State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-12-07,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-12-15,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-12-17,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-12-22,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-12-27,300,500,400,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-01-10,450,550,500,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-01-16,550,650,600,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-02-02,550,650,600,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-02-14,470,520,500,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-02-15,450,550,500,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-02-24,350,450,400,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-03-01,400,450,400,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-03-07,350,450,400,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-03-08,250,350,300,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-03-30,250,350,300,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-04-02,250,300,250,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-04-03,250,350,300,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-04-05,250,350,300,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-04-06,250,350,300,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-04-09,250,350,300,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-04-11,250,350,300,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-04-19,250,350,300,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-04-20,300,350,300,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-04-29,450,500,500,173
West Bengal,Purba Bardhaman,Kalna,Sweet Pumpkin,Other,FAQ,2009-06-10,300,350,300,173
