State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-03-06,1310,1980,1880,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-03-16,1710,2330,2180,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-03-17,1450,2350,2300,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-03-20,1400,2330,2100,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-03-21,1600,2120,1673,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-03-22,2010,2310,2140,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-03-28,1380,2340,2290,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-03-30,800,2280,2210,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-03-31,2010,2320,2220,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-04-02,1500,2300,2000,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-04-09,900,2350,2280,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-04-17,1850,2360,2100,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-04-19,900,2330,2150,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-04-20,1400,2380,1910,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-04-25,1500,2250,2180,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-05-08,1450,2280,1650,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-07-10,2100,2370,2200,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-11-19,1760,2000,1900,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-12-18,1000,1500,1250,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2012-12-19,1000,1500,1250,207
Karnataka,Shimoga,Sagar,Soapnut(Antawala/Retha),Other,FAQ,2012-05-30,600,600,600,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,Medium,2012-01-03,800,1500,1200,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,Medium,2012-02-06,1300,2034,1500,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,Medium,2012-02-07,1230,2020,1500,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,Medium,2012-02-09,1094,2184,1600,207
