State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-03-08,4600,4701,4650.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-03-10,4560,4680,4620.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-03-12,4550,4600,4575.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-03-20,3951,4340,4145.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-04-02,3200,3800,3500.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-04-16,3000,3800,3421.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-04-23,2935,3375,3155.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-04-24,3100,3450,3275.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-04-26,2850,3300,3081.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-05-03,2901,3351,3125.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-05-22,2651,2800,2725.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-05-24,2500,2800,2650.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-06-08,2150,2500,2300.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-06-11,2000,2151,2075.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-06-12,2150,2500,2325.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-06-21,2551,3200,2875.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-07-02,2200,2550,2375.0,97
Maharashtra,Bhandara,Tumsar,Other Pulses,Other,FAQ,2014-07-14,2900,3100,2990.0,97
Gujarat,Surat,Valod(Buhari),Other Pulses,Other,FAQ,2014-05-13,3450,3600,3500.0,97
Gujarat,Surat,Valod(Buhari),Other Pulses,Other,FAQ,2014-05-21,3200,3650,3600.0,97
Gujarat,Surat,Valod(Buhari),Other Pulses,Other,FAQ,2014-05-26,3550,3750,3600.0,97
Gujarat,Surat,Valod(Buhari),Other Pulses,Other,FAQ,2014-06-03,2550,3500,2850.0,97
Gujarat,Surat,Valod(Buhari),Other Pulses,Other,FAQ,2014-06-13,2600,4000,3400.0,97
Gujarat,Surat,Valod(Buhari),Other Pulses,Other,FAQ,2014-06-25,2500,4000,3250.0,97
Haryana,Jind,Pillukhera,Other Pulses,Other,FAQ,2014-03-12,3800,3800,3800.0,97
Haryana,Jind,Pillukhera,Other Pulses,Other,FAQ,2014-03-13,4500,4500,4500.0,97
Haryana,Jind,Pillukhera,Other Pulses,Other,FAQ,2014-05-17,4000,4000,4000.0,97
Haryana,Jind,Pillukhera,Other Pulses,Other,FAQ,2014-06-20,4000,4000,4000.0,97
Haryana,Jind,Pillukhera,Other Pulses,Other,FAQ,2014-06-24,3880,3880,3880.0,97
Haryana,Jind,Pillukhera,Other Pulses,Other,FAQ,2014-08-19,3840,4000,4000.0,97
